"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"","360304303966_1","2095",148.098587036133,104.482780456543,30.6954803466797,8.4673318862915,18.4905567169189,20.819751739502,24.2523574829102,0.694908857345581,251.518966674805,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2105",151.340835571289,108.052261352539,31.1720638275146,8.20450592041016,18.2021980285645,21.0191555023193,24.7502250671387,0.694908857345581,255.383880615234,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2115",153.475036621094,110.498718261719,31.4935131072998,8.0208568572998,18.506046295166,21.4001960754395,25.2871036529541,0.694908857345581,258.877655029297,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2125",155.454238891602,112.934562683105,31.74977684021,7.92652177810669,19.0722026824951,22.002986907959,25.7957611083984,0.694908857345581,262.696411132812,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2135",157.186477661133,114.744262695312,32.0114479064941,7.76084566116333,19.1415271759033,22.8201484680176,26.2843971252441,0.694908857345581,265.899749755859,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2145",158.279815673828,115.967597961426,32.190601348877,7.63456201553345,19.4203796386719,23.5903911590576,26.7555732727051,0.694908857345581,268.566223144531,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2155",159.158218383789,116.947784423828,32.3842811584473,7.47098875045776,19.3263912200928,24.4258728027344,27.1898288726807,0.694908857345581,270.650482177734,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_1","2165",160.622329711914,118.005432128906,32.6363182067871,7.21521854400635,18.6607894897461,25.1110382080078,27.6083984375,0.694908857345581,272.548980712891,0,0,"BySubplot","fd104f44-6c1e-4275-8614-3b04df01cc4f"
"","360304303966_2","2003",0,0,0,0,0,4.64019870758057,1.7251672744751,0.694908857345581,7.06027507781982,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2005",1.03921318054199,0.719311416149139,0.0979991480708122,0,0,3.63406157493591,1.21107637882233,0.694908857345581,6.67725849151611,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2015",16.4257507324219,6.61989307403564,2.20770812034607,0.00251576723530889,0.0229105986654758,1.36987853050232,1.05510675907135,0.694908857345581,21.7787799835205,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2025",47.122314453125,11.6793460845947,7.8510422706604,0.402010798454285,2.95663952827454,1.25179243087769,3.20193576812744,0.694908857345581,63.4806442260742,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2035",69.0340728759766,10.731692314148,12.0190143585205,3.45592570304871,18.7903060913086,3.8555338382721,5.32367897033691,0.694908857345581,113.173439025879,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2045",75.5160369873047,8.55867195129395,13.5548620223999,7.12915372848511,28.9049987792969,10.9292402267456,6.5409631729126,0.694908857345581,143.270172119141,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2055",85.3762969970703,7.58249950408936,15.5248184204102,8.57108688354492,23.0729522705078,17.6674003601074,7.27575922012329,0.694908857345581,158.183227539062,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2065",95.8006820678711,7.04966020584106,17.4784240722656,8.91901111602783,19.6928215026855,21.9495449066162,8.30856800079346,0.694908857345581,172.843948364258,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2075",102.292945861816,6.49576807022095,18.7601299285889,9.52317333221436,21.8702526092529,25.8413219451904,9.41144275665283,0.694908857345581,188.394180297852,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2085",109.891708374023,6.11807727813721,20.2553901672363,9.52879619598389,19.8350639343262,28.2892837524414,10.4022855758667,0.694908857345581,198.897445678711,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2095",119.454719543457,6.92074489593506,22.0739154815674,9.1266450881958,17.5981979370117,28.3102245330811,11.4416303634644,0.694908857345581,208.700256347656,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2105",124.675048828125,80.2262649536133,23.0724391937256,9.45613479614258,20.6259250640869,29.5910377502441,12.5369701385498,0.694908857345581,220.652465820312,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2115",138.68132019043,95.145622253418,25.6637477874756,8.23014545440674,13.0536909103394,25.9267864227295,13.4610862731934,0.694908857345581,225.711700439453,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2125",142.092788696289,98.9002075195312,26.2738914489746,9.11489868164062,24.1952724456787,18.0996284484863,14.5917539596558,0.694908857345581,235.063140869141,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2135",145.698043823242,102.578521728516,26.9700031280518,9.45726871490479,26.2356395721436,20.2007656097412,15.2789134979248,0.694908857345581,244.535552978516,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2145",148.341018676758,105.333129882812,27.5608310699463,9.63162708282471,25.9078006744385,24.4311027526855,15.9747104644775,0.694908857345581,252.542022705078,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2155",148.912628173828,105.898414611816,28.191104888916,9.54585075378418,25.1835441589355,27.4730815887451,16.6615180969238,0.694908857345581,256.662628173828,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_2","2165",151.629455566406,107.931282043457,28.703987121582,9.41991806030273,24.8634796142578,29.2526683807373,17.346715927124,0.694908857345581,261.9111328125,0,0,"BySubplot","e7c5bdf8-0060-455e-9a80-f907d7db17d0"
"","360304303966_3","2003",71.0002899169922,41.5998077392578,19.1659240722656,2.30996918678284,1.77995848655701,10.4572563171387,13.3866338729858,0.694908857345581,118.794937133789,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2005",74.0902633666992,47.2635154724121,19.7194061279297,2.13711929321289,1.66855764389038,9.54977512359619,14.0349292755127,0.694908857345581,121.894958496094,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2015",94.6445846557617,59.7604331970215,23.0955104827881,1.58953857421875,1.55897283554077,8.55748844146729,14.6761703491211,0.694908857345581,144.817184448242,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2025",107.073066711426,65.131721496582,24.9830894470215,3.53219223022461,12.2523746490479,10.6295328140259,16.6155414581299,0.694908857345581,175.780715942383,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2035",109.762725830078,67.7720336914062,25.3175621032715,6.43263053894043,22.8837337493896,12.3640079498291,17.9190425872803,0.694908857345581,195.374618530273,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2045",114.717300415039,69.1434936523438,26.1070156097412,7.86382627487183,22.1883449554443,15.5223684310913,18.1717224121094,0.694908857345581,205.265487670898,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2055",118.245079040527,70.2695159912109,26.7325916290283,8.89756298065186,22.9840393066406,17.3784580230713,18.7695159912109,0.694908857345581,213.702178955078,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2065",121.981575012207,71.7064819335938,27.4494609832764,9.44842147827148,22.5073776245117,18.8422031402588,19.3330516815186,0.694908857345581,220.257019042969,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2075",125.773406982422,73.0957489013672,28.2345561981201,9.65213584899902,21.8213310241699,20.058198928833,19.9132823944092,0.694908857345581,226.147827148438,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2085",127.465934753418,73.6885299682617,28.7336006164551,9.92597579956055,22.5727863311768,21.2395839691162,20.5107097625732,0.694908857345581,231.143508911133,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2095",129.22004699707,74.6175231933594,29.1803112030029,9.99899864196777,22.1853942871094,22.186466217041,21.0155143737793,0.694908857345581,234.481643676758,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2105",131.397384643555,75.5610427856445,29.7006645202637,9.85754776000977,21.2350330352783,22.7571086883545,21.4850921630859,0.694908857345581,237.127746582031,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2115",133.334167480469,76.5203857421875,30.1779174804688,9.66734218597412,20.6885375976562,23.1488418579102,21.9814109802246,0.694908857345581,239.693130493164,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2125",135.269958496094,86.4285354614258,30.654577255249,9.46184730529785,20.2910957336426,23.5420360565186,22.4614238739014,0.694908857345581,242.375854492188,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2135",137.255676269531,89.8344955444336,31.1401615142822,9.25013065338135,19.9058094024658,22.9363250732422,22.9240036010742,0.694908857345581,244.107040405273,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2145",139.213729858398,92.4634780883789,31.5707397460938,9.10727214813232,20.1712303161621,22.1174259185791,23.3757266998291,0.694908857345581,246.251052856445,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2155",141.152450561523,94.8348083496094,31.9297523498535,9.03853130340576,20.4045925140381,22.1169986724854,23.8477897644043,0.694908857345581,249.185028076172,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_3","2165",143.880752563477,96.5570678710938,32.1814422607422,9.07401275634766,20.9539756774902,22.4239139556885,24.3247852325439,0.694908857345581,253.533813476562,0,0,"BySubplot","81792dd3-96e8-4ddf-81e0-7990be751639"
"","360304303966_4","2003",164.813766479492,100.867347717285,39.4011573791504,3.98375988006592,12.4739418029785,10.457257270813,13.3866348266602,0.694908857345581,245.21142578125,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2005",164.112579345703,101.402397155762,38.8815956115723,5.25011157989502,17.7865314483643,11.1348276138306,16.7642707824707,0.694908857345581,254.624816894531,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2015",174.031402587891,106.705451965332,40.2771492004395,6.77136707305908,21.0230731964111,17.9567623138428,19.0991382598877,0.694908857345581,279.853790283203,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2025",177.154876708984,110.293426513672,40.4870109558105,8.58517646789551,23.1531429290771,26.7672157287598,20.687536239624,0.694908857345581,297.529876708984,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2035",180.264770507812,112.888282775879,40.8250579833984,9.55154514312744,23.1556453704834,28.8033504486084,21.6814403533936,0.694908857345581,304.976715087891,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2045",182.58317565918,115.148612976074,41.1300811767578,10.1587228775024,24.3074207305908,28.6169357299805,22.5612125396729,0.694908857345581,310.052459716797,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2055",184.787582397461,115.838584899902,41.4563331604004,10.5242347717285,24.8041553497314,28.1693096160889,23.384614944458,0.694908857345581,313.821136474609,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2065",186.459335327148,124.616508483887,41.7772636413574,10.7153635025024,24.9405250549316,28.1320171356201,24.1782188415527,0.694908857345581,316.897644042969,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2075",188.124145507812,127.763053894043,42.061710357666,10.7274894714355,24.4520416259766,27.8157825469971,24.9421787261963,0.694908857345581,318.818237304688,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2085",189.605102539062,128.680587768555,42.2832794189453,10.7601718902588,25.0825347900391,27.3561115264893,25.6698570251465,0.694908857345581,321.451965332031,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2095",191.241134643555,129.738800048828,42.5730628967285,10.6080589294434,24.3738918304443,28.1604652404785,26.346981048584,0.694908857345581,323.998504638672,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2105",193.011199951172,131.069564819336,42.872688293457,10.3871307373047,23.6280899047852,28.6619701385498,27.0254364013672,0.694908857345581,326.281372070312,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2115",194.550659179688,132.350997924805,43.1908149719238,10.1805868148804,23.1601867675781,28.7610740661621,27.6960716247559,0.694908857345581,328.234313964844,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2125",196.224395751953,136.485000610352,43.4858207702637,9.93585205078125,22.5379390716553,28.7416915893555,28.3449096679688,0.694908857345581,329.965545654297,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2135",197.884078979492,139.455673217773,43.7795219421387,9.68594360351562,22.0508422851562,28.4221076965332,28.976993560791,0.694908857345581,331.494415283203,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2145",199.437759399414,141.872589111328,44.0517921447754,9.44063377380371,21.7770442962646,27.9199275970459,29.5842838287354,0.694908857345581,332.906372070312,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2155",200.968002319336,143.859909057617,44.3139495849609,9.20702457427979,21.496789932251,27.6213188171387,30.183198928833,0.694908857345581,334.485198974609,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360304303966_4","2165",203.618621826172,145.701141357422,44.5652923583984,9.01842498779297,21.3304786682129,27.4043426513672,30.7600708007812,0.694908857345581,337.392181396484,0,0,"BySubplot","7446f258-062d-407d-b15f-25097e02058b"
"","360311305029_1","2003",56.338809967041,30.4725780487061,12.3928842544556,6.75069808959961,7.15867376327515,10.457257270813,13.3866348266602,0.694908857345581,107.179870605469,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2005",60.1156806945801,32.3057327270508,12.9901943206787,6.19989013671875,6.50070714950562,10.1453647613525,13.9071254730225,0.694908857345581,110.553871154785,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2015",83.1232070922852,40.9778289794922,17.4759254455566,4.41513109207153,5.40841197967529,10.8701496124268,14.4976644515991,0.694908857345581,136.485397338867,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2025",87.2727813720703,43.4507522583008,18.6934394836426,6.75882196426392,20.7939949035645,14.8724269866943,16.6560287475586,0.694908857345581,165.742401123047,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2035",95.596305847168,47.4354019165039,20.5761013031006,8.02756977081299,17.9757442474365,17.5919017791748,17.171350479126,0.694908857345581,177.633895874023,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2045",104.570785522461,53.0922546386719,22.1536846160889,9.03225135803223,18.629487991333,16.9889984130859,18.0030479431152,0.694908857345581,190.073181152344,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2055",112.280517578125,58.0442733764648,23.451831817627,9.90946865081787,20.0800457000732,17.0833358764648,18.9315986633301,0.694908857345581,202.431701660156,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2065",118.015785217285,60.7375755310059,24.2807388305664,10.8093643188477,23.0395774841309,17.5689125061035,19.8285484313965,0.694908857345581,214.237854003906,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2075",124.157875061035,63.1835021972656,25.2946624755859,11.1969041824341,23.2588520050049,19.0254077911377,20.6123046875,0.694908857345581,224.240921020508,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2085",130.081115722656,65.8449325561523,26.3485507965088,11.4279155731201,23.6023406982422,20.7417697906494,21.4653377532959,0.694908857345581,234.361953735352,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2095",134.009323120117,68.123664855957,27.0724811553955,11.7387676239014,24.7374114990234,21.9911689758301,22.3315925598145,0.694908857345581,242.575653076172,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2105",138.853210449219,70.9075317382812,27.9745674133301,11.6744213104248,23.5675678253174,23.1677913665771,23.1056804656982,0.694908857345581,249.038146972656,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2115",143.076950073242,79.7067108154297,28.7843933105469,11.6130218505859,23.5577354431152,24.1259670257568,23.9487953186035,0.694908857345581,255.801773071289,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
"","360311305029_1","2125",145.423889160156,84.8613891601562,29.2487106323242,11.7542161941528,24.6480255126953,24.1161422729492,24.7654151916504,0.694908857345581,260.651306152344,0,0,"BySubplot","0dfe33f2-4daf-46f8-a4a1-0b55a963d97a"
