"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A022","3603031051271","2021",114.518432617188,65.3890380859375,21.8747310638428,3.67723679542542,11.1975831985474,24.7379722595215,20.0625648498535,0.694908857345581,196.763427734375,0,0,"ByConditionYearly","760ae402-5ce8-4437-b6eb-cf6533bc27c1"
"A022","3603031051271","2022",114.315872192383,65.3436660766602,21.8697719573975,4.2443904876709,11.7033853530884,26.792366027832,20.2653980255127,0.694908857345581,199.886093139648,0,0,"ByConditionYearly","760ae402-5ce8-4437-b6eb-cf6533bc27c1"
"A022","3603031051271","2023",114.352294921875,67.232795715332,21.9227542877197,4.75598049163818,11.6871299743652,28.6855411529541,20.3757591247559,0.694908857345581,202.474395751953,0,0,"ByConditionYearly","760ae402-5ce8-4437-b6eb-cf6533bc27c1"
"A022","3603031051271","2024",114.417816162109,67.2933502197266,21.9652156829834,5.22337007522583,11.4929418563843,30.2504901885986,20.4393310546875,0.694908857345581,204.484069824219,0,0,"ByConditionYearly","760ae402-5ce8-4437-b6eb-cf6533bc27c1"
"A022","3603031052181","2003",67.940544128418,34.4470825195312,17.0049915313721,0.663528084754944,1.77319252490997,9.6838903427124,11.8273496627808,0.694908857345581,109.588401794434,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2004",72.310676574707,36.2204246520996,17.5511856079102,0.661519944667816,1.78541672229767,9.24415493011475,12.0921926498413,0.694908857345581,114.340057373047,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2005",75.6611633300781,38.7824630737305,18.1034126281738,0.661868333816528,1.75830638408661,10.4839935302734,12.3386669158936,0.694908857345581,119.70231628418,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2006",79.5742797851562,41.0566139221191,18.7038249969482,0.66083288192749,1.7090334892273,11.5100526809692,12.5750398635864,0.694908857345581,125.427978515625,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2007",83.8641052246094,44.4830894470215,19.3467769622803,0.663393616676331,1.68352687358856,12.4468383789062,12.8285722732544,0.694908857345581,131.528121948242,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2008",88.5005645751953,48.2770347595215,20.0329551696777,0.682641506195068,1.74128019809723,13.2857456207275,13.1135711669922,0.694908857345581,138.051681518555,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2009",94.115104675293,52.4399452209473,20.9004955291748,0.664340674877167,1.55031549930573,14.0503005981445,13.4448518753052,0.694908857345581,145.420318603516,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2010",99.6538619995117,55.6784210205078,21.7035675048828,0.737779438495636,1.96808528900146,14.7208127975464,13.8496875762939,0.694908857345581,153.328704833984,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2011",105.227760314941,58.9238815307617,22.5190811157227,0.89063149690628,2.67754483222961,15.5175647735596,14.3471050262451,0.694908857345581,161.874603271484,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2012",109.793617248535,62.4477767944336,23.177001953125,1.23685812950134,4.32844495773315,16.5874080657959,14.9133796691895,0.694908857345581,170.73161315918,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2013",112.78466796875,64.8971862792969,23.5795307159424,1.81565153598785,6.83929443359375,18.1585083007812,15.5390844345093,0.694908857345581,179.411651611328,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2014",116.732467651367,67.1715850830078,24.1212730407715,2.23432445526123,7.45079517364502,20.3468704223633,16.1618175506592,0.694908857345581,187.742462158203,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2015",118.734390258789,68.4777526855469,24.3568553924561,2.95496511459351,10.1137542724609,22.2331848144531,16.7037906646729,0.694908857345581,195.791870117188,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2016",119.372283935547,71.0492706298828,24.3760185241699,3.79627442359924,12.5595054626465,24.7821426391602,17.2636833190918,0.694908857345581,202.844848632812,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2017",119.653610229492,71.4919662475586,24.3580265045166,4.63335752487183,14.2505254745483,27.6775608062744,17.7312870025635,0.694908857345581,208.999298095703,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2018",119.890098571777,71.7671279907227,24.3306980133057,5.42781496047974,15.3866081237793,30.4112358093262,18.0801029205322,0.694908857345581,214.221481323242,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2019",120.46947479248,72.6877822875977,24.3831043243408,6.11338138580322,15.9203033447266,32.8246192932129,18.3340492248535,0.694908857345581,218.739852905273,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2020",121.065216064453,73.180778503418,24.4676303863525,6.75227308273315,16.1981391906738,34.9355430603027,18.5070495605469,0.694908857345581,222.62077331543,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2021",121.803855895996,73.6855926513672,24.5713996887207,7.34328603744507,16.3505420684814,36.6173133850098,18.6340980529785,0.694908857345581,226.015411376953,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2022",122.606430053711,74.187126159668,24.6884536743164,7.88799476623535,16.4515018463135,37.9443321228027,18.7329273223877,0.694908857345581,229.006576538086,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2023",123.424819946289,75.6486663818359,24.822660446167,8.39336585998535,16.5490875244141,38.9956588745117,18.8142185211182,0.694908857345581,231.694747924805,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603031052181","2024",124.305107116699,76.2463989257812,24.9739170074463,8.86051368713379,16.6396312713623,39.7868423461914,18.8910713195801,0.694908857345581,234.152008056641,0,0,"ByConditionYearly","3f9feb46-6892-42ed-a2fa-f70e1c14b7b4"
"A022","3603035067671","2003",116.978996276855,75.2824630737305,26.6571140289307,6.36681365966797,16.5165615081787,10.457257270813,13.3866348266602,0.694908857345581,191.058288574219,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2004",122.007789611816,78.44921875,27.2820625305176,6.1374945640564,15.8808469772339,10.7928867340088,14.4882888793945,0.694908857345581,197.284286499023,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2005",126.112159729004,81.3569946289062,27.9352512359619,5.89937400817871,15.1477832794189,12.5361347198486,15.2493810653687,0.694908857345581,203.574981689453,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2006",130.463851928711,85.4061813354492,28.6034126281738,5.67251586914062,14.4360809326172,14.0679006576538,15.8016872406006,0.694908857345581,209.740356445312,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2007",133.685836791992,89.2161254882812,29.0106811523438,5.76590919494629,15.1057863235474,15.4469547271729,16.2521533966064,0.694908857345581,215.962249755859,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2008",135.909881591797,91.4286575317383,29.1131248474121,6.08267068862915,16.4918994903564,16.9716682434082,16.6901264190674,0.694908857345581,221.954284667969,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2009",138.043823242188,93.5587921142578,29.3086433410645,6.44523859024048,17.7708473205566,18.6926727294922,17.0880374908447,0.694908857345581,228.044174194336,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2010",139.659271240234,95.8228225708008,29.4128913879395,6.85884141921997,19.0476455688477,20.4788665771484,17.4415836334229,0.694908857345581,233.594024658203,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2011",141.17236328125,97.3344802856445,29.5035705566406,7.28887414932251,20.1631202697754,22.3509616851807,17.7594776153564,0.694908857345581,238.933288574219,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2012",142.512649536133,98.7432556152344,29.5576438903809,7.72584629058838,21.1022415161133,24.280553817749,18.0416450500488,0.694908857345581,243.915496826172,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2013",143.477508544922,99.6798934936523,29.5945568084717,8.16008186340332,21.8753414154053,26.2778129577637,18.2935009002686,0.694908857345581,248.373718261719,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2014",144.301696777344,100.598526000977,29.6076602935791,8.58326435089111,22.503396987915,28.2461242675781,18.5160884857178,0.694908857345581,252.453155517578,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2015",145.058319091797,101.385879516602,29.6204681396484,8.98288536071777,22.96213722229,30.1100044250488,18.7109127044678,0.694908857345581,256.1396484375,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2016",145.809524536133,102.20092010498,29.6315784454346,9.35204696655273,23.2266712188721,31.9315185546875,18.8776683807373,0.694908857345581,259.52392578125,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2017",146.415908813477,102.916160583496,29.6444339752197,9.68990325927734,23.3451290130615,33.6522369384766,19.0188217163086,0.694908857345581,262.461364746094,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2018",146.975296020508,103.625022888184,29.6507225036621,9.99504566192627,23.3317470550537,35.2497940063477,19.140645980835,0.694908857345581,265.038146972656,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2019",147.594573974609,104.270309448242,29.6935634613037,10.2758140563965,23.2298526763916,36.7011222839355,19.2439460754395,0.694908857345581,267.433807373047,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2020",148.137496948242,104.896209716797,29.7252902984619,10.5332593917847,23.0848999023438,38.0499114990234,19.3367099761963,0.694908857345581,269.5625,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2021",148.802291870117,105.575805664062,29.7858028411865,10.7633447647095,22.8416595458984,39.2976608276367,19.4165706634521,0.694908857345581,271.602233886719,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2022",149.396850585938,106.225364685059,29.8465442657471,10.9738893508911,22.5579204559326,40.4585456848145,19.4910697937012,0.694908857345581,273.419708251953,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2023",150.008697509766,106.848289489746,29.9199676513672,11.1629343032837,22.2142219543457,41.5205764770508,19.5604934692383,0.694908857345581,275.081787109375,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603035067671","2024",150.540878295898,107.441795349121,29.9854183197021,11.3332777023315,21.8182621002197,42.5238609313965,19.6290302276611,0.694908857345581,276.525665283203,0,0,"ByConditionYearly","358d7a4f-c8d5-484b-a0f9-5853fd656004"
"A022","3603041024131","2003",144.213912963867,95.7430419921875,34.2063140869141,3.83148550987244,13.7954988479614,10.457257270813,13.3866367340088,0.694908857345581,220.586029052734,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2004",132.616607666016,90.4942855834961,31.1742610931396,7.02363348007202,26.6520805358887,10.6938705444336,15.0935764312744,0.694908857345581,223.948944091797,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2005",132.288650512695,90.5806884765625,30.9656295776367,7.25161361694336,22.9760684967041,15.9528341293335,16.4789562225342,0.694908857345581,226.608673095703,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2006",132.637893676758,90.8189468383789,30.7860317230225,7.17228078842163,20.6872749328613,18.4704627990723,16.9085636138916,0.694908857345581,227.357421875,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2007",134.00456237793,91.8748626708984,30.9246196746826,7.05617427825928,19.5071449279785,19.6393852233887,17.1707916259766,0.694908857345581,228.997589111328,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2008",135.459121704102,92.9544677734375,31.0648555755615,6.97631359100342,18.6987838745117,20.528621673584,17.3916206359863,0.694908857345581,230.814224243164,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2009",137.634185791016,95.0104064941406,31.3286724090576,6.7834620475769,17.3906917572021,21.3178749084473,17.6120281219482,0.694908857345581,232.761825561523,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2010",138.35710144043,95.7586212158203,31.3187656402588,6.89187383651733,17.9999752044678,21.7841053009033,17.822286605835,0.694908857345581,234.869018554688,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2011",139.734069824219,97.1430282592773,31.4248600006104,6.90693807601929,17.7220344543457,22.5197429656982,18.076301574707,0.694908857345581,237.078872680664,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2012",141.043746948242,97.3876419067383,31.5332298278809,6.96980285644531,17.733118057251,23.2430801391602,18.3035926818848,0.694908857345581,239.521499633789,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2013",141.993698120117,98.0236968994141,31.5749645233154,7.09882164001465,17.994592666626,24.042911529541,18.5613555908203,0.694908857345581,241.96125793457,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2014",142.667388916016,99.3557739257812,31.5863609313965,7.28001832962036,18.3340969085693,25.0303249359131,18.8286285400391,0.694908857345581,244.421722412109,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2015",143.059600830078,99.5285415649414,31.5571708679199,7.51392841339111,18.7172374725342,26.1805992126465,19.1066989898682,0.694908857345581,246.830169677734,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2016",143.20881652832,99.5016479492188,31.4956092834473,7.78027677536011,19.0877819061279,27.4740142822266,19.3830413818359,0.694908857345581,249.124450683594,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2017",143.245742797852,99.9902191162109,31.3942890167236,8.05907440185547,19.3212509155273,28.8998184204102,19.6487712860107,0.694908857345581,251.263854980469,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2018",143.152328491211,99.8348999023438,31.2889080047607,8.33875846862793,19.4143733978271,30.4035568237305,19.8885688781738,0.694908857345581,253.181396484375,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2019",142.96955871582,99.8660125732422,31.1577548980713,8.61859798431396,19.4201335906982,31.8637447357178,20.1098003387451,0.694908857345581,254.834503173828,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2020",142.784332275391,99.6246185302734,31.0359172821045,8.89017581939697,19.3138694763184,33.3060760498047,20.3097305297852,0.694908857345581,256.335021972656,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2021",142.457382202148,99.8613433837891,30.8937377929688,9.14628982543945,19.0961818695068,34.6732635498047,20.4970588684082,0.694908857345581,257.458831787109,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2022",142.33430480957,99.620719909668,30.7937698364258,9.38198566436768,18.7527542114258,35.964298248291,20.6540699005127,0.694908857345581,258.576080322266,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2023",142.090194702148,99.3171844482422,30.6803531646729,9.61125183105469,18.4638671875,37.1247177124023,20.797342300415,0.694908857345581,259.462646484375,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041024131","2024",141.864227294922,98.9226913452148,30.5926780700684,9.82231521606445,18.1133499145508,38.1905975341797,20.9213371276855,0.694908857345581,260.199432373047,0,0,"ByConditionYearly","ee3b2f8f-2a4e-4d5a-97a5-ed10c60e3ec3"
"A022","3603041027031","2004",58.7701759338379,38.9561309814453,14.3070697784424,3.27022576332092,9.71316814422607,10.457257270813,13.3866348266602,0.694908857345581,110.59944152832,0,0,"ByConditionYearly","44956ac5-23c8-42cf-ba85-64f5ae042944"
